iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
UGA,1995,19,1995-05-08,1995-05-14,9.1805,1.1262,JHU,0.7,fourier_country
UGA,1995,20,1995-05-15,1995-05-21,8.4099,1.0317,JHU,0.7,fourier_country
UGA,1995,21,1995-05-22,1995-05-28,7.7074,0.9455,JHU,0.7,fourier_country
UGA,1995,22,1995-05-29,1995-06-04,7.0832,0.8689,JHU,0.7,fourier_country
UGA,1995,23,1995-06-05,1995-06-11,6.5439,0.8028,JHU,0.7,fourier_country
UGA,1995,24,1995-06-12,1995-06-18,6.0926,0.7474,JHU,0.7,fourier_country
UGA,1995,25,1995-06-19,1995-06-25,5.7288,0.7028,JHU,0.7,fourier_country
UGA,1995,26,1995-06-26,1995-07-02,5.449,0.6685,JHU,0.7,fourier_country
UGA,1995,27,1995-07-03,1995-07-09,5.2474,0.6437,JHU,0.7,fourier_country
UGA,1995,28,1995-07-10,1995-07-16,5.1164,0.6277,JHU,0.7,fourier_country
UGA,1995,29,1995-07-17,1995-07-23,5.0474,0.6192,JHU,0.7,fourier_country
UGA,1995,30,1995-07-24,1995-07-30,5.0313,0.6172,JHU,0.7,fourier_country
UGA,1995,31,1995-07-31,1995-08-06,5.0597,0.6207,JHU,0.7,fourier_country
UGA,1995,32,1995-08-07,1995-08-13,5.1249,0.6287,JHU,0.7,fourier_country
UGA,1995,33,1995-08-14,1995-08-20,5.2212,0.6405,JHU,0.7,fourier_country
UGA,1995,34,1995-08-21,1995-08-27,5.3444,0.6556,JHU,0.7,fourier_country
UGA,1995,35,1995-08-28,1995-09-03,5.4927,0.6738,JHU,0.7,fourier_country
UGA,1995,36,1995-09-04,1995-09-10,5.6665,0.6951,JHU,0.7,fourier_country
UGA,1995,37,1995-09-11,1995-09-17,5.868,0.7199,JHU,0.7,fourier_country
UGA,1995,38,1995-09-18,1995-09-24,6.1015,0.7485,JHU,0.7,fourier_country
UGA,1995,39,1995-09-25,1995-10-01,6.3721,0.7817,JHU,0.7,fourier_country
UGA,1995,40,1995-10-02,1995-10-08,6.6859,0.8202,JHU,0.7,fourier_country
UGA,1995,41,1995-10-09,1995-10-15,7.0489,0.8647,JHU,0.7,fourier_country
UGA,1995,42,1995-10-16,1995-10-22,7.4664,0.916,JHU,0.7,fourier_country
UGA,1995,43,1995-10-23,1995-10-29,7.9421,0.9743,JHU,0.7,fourier_country
UGA,1995,44,1995-10-30,1995-11-05,8.4781,1.0401,JHU,0.7,fourier_country
UGA,1995,45,1995-11-06,1995-11-12,9.0735,1.1131,JHU,0.7,fourier_country
UGA,1995,46,1995-11-13,1995-11-19,9.7246,1.193,JHU,0.7,fourier_country
UGA,1995,47,1995-11-20,1995-11-26,10.4246,1.2789,JHU,0.7,fourier_country
UGA,1995,48,1995-11-27,1995-12-03,11.1633,1.3695,JHU,0.7,fourier_country
UGA,1995,49,1995-12-04,1995-12-10,11.9275,1.4632,JHU,0.7,fourier_country
UGA,1995,50,1995-12-11,1995-12-17,12.7011,1.5581,JHU,0.7,fourier_country
UGA,1995,51,1995-12-18,1995-12-24,13.4658,1.6519,JHU,0.7,fourier_country
UGA,1995,52,1995-12-25,1995-12-31,14.2017,1.7422,JHU,0.7,fourier_country
UGA,1996,1,1996-01-01,1996-01-07,8.0427,1.1055,JHU,0.7,fourier_country
UGA,1996,2,1996-01-08,1996-01-14,8.3757,1.1513,JHU,0.7,fourier_country
UGA,1996,3,1996-01-15,1996-01-21,8.6604,1.1904,JHU,0.7,fourier_country
UGA,1996,4,1996-01-22,1996-01-28,8.8872,1.2216,JHU,0.7,fourier_country
UGA,1996,5,1996-01-29,1996-02-04,9.048,1.2437,JHU,0.7,fourier_country
UGA,1996,6,1996-02-05,1996-02-11,9.1366,1.2559,JHU,0.7,fourier_country
UGA,1996,7,1996-02-12,1996-02-18,9.1491,1.2576,JHU,0.7,fourier_country
UGA,1996,8,1996-02-19,1996-02-25,9.084,1.2487,JHU,0.7,fourier_country
UGA,1996,9,1996-02-26,1996-03-03,8.942,1.2291,JHU,0.7,fourier_country
UGA,1996,10,1996-03-04,1996-03-10,8.7266,1.1995,JHU,0.7,fourier_country
UGA,1996,11,1996-03-11,1996-03-17,8.4436,1.1606,JHU,0.7,fourier_country
UGA,1996,12,1996-03-18,1996-03-24,8.101,1.1135,JHU,0.7,fourier_country
UGA,1996,13,1996-03-25,1996-03-31,7.7083,1.0596,JHU,0.7,fourier_country
UGA,1996,14,1996-04-01,1996-04-07,7.2768,1.0003,JHU,0.7,fourier_country
UGA,1996,15,1996-04-08,1996-04-14,6.8185,0.9372,JHU,0.7,fourier_country
UGA,1996,16,1996-04-15,1996-04-21,6.3456,0.8722,JHU,0.7,fourier_country
UGA,1996,17,1996-04-22,1996-04-28,5.8705,0.8069,JHU,0.7,fourier_country
UGA,1996,18,1996-04-29,1996-05-05,5.4049,0.7429,JHU,0.7,fourier_country
UGA,1996,19,1996-05-06,1996-05-12,4.9593,0.6817,JHU,0.7,fourier_country
UGA,1996,20,1996-05-13,1996-05-19,4.5431,0.6245,JHU,0.7,fourier_country
UGA,1996,21,1996-05-20,1996-05-26,4.1635,0.5723,JHU,0.7,fourier_country
UGA,1996,22,1996-05-27,1996-06-02,3.8264,0.526,JHU,0.7,fourier_country
UGA,1996,23,1996-06-03,1996-06-09,3.5351,0.4859,JHU,0.7,fourier_country
UGA,1996,24,1996-06-10,1996-06-16,3.2912,0.4524,JHU,0.7,fourier_country
UGA,1996,25,1996-06-17,1996-06-23,3.0947,0.4254,JHU,0.7,fourier_country
UGA,1996,26,1996-06-24,1996-06-30,2.9435,0.4046,JHU,0.7,fourier_country
UGA,1996,27,1996-07-01,1996-07-07,2.8347,0.3896,JHU,0.7,fourier_country
UGA,1996,28,1996-07-08,1996-07-14,2.7639,0.3799,JHU,0.7,fourier_country
UGA,1996,29,1996-07-15,1996-07-21,2.7266,0.3748,JHU,0.7,fourier_country
UGA,1996,30,1996-07-22,1996-07-28,2.7179,0.3736,JHU,0.7,fourier_country
UGA,1996,31,1996-07-29,1996-08-04,2.7332,0.3757,JHU,0.7,fourier_country
UGA,1996,32,1996-08-05,1996-08-11,2.7685,0.3806,JHU,0.7,fourier_country
UGA,1996,33,1996-08-12,1996-08-18,2.8205,0.3877,JHU,0.7,fourier_country
UGA,1996,34,1996-08-19,1996-08-25,2.887,0.3968,JHU,0.7,fourier_country
UGA,1996,35,1996-08-26,1996-09-01,2.9672,0.4079,JHU,0.7,fourier_country
UGA,1996,36,1996-09-02,1996-09-08,3.061,0.4208,JHU,0.7,fourier_country
UGA,1996,37,1996-09-09,1996-09-15,3.1699,0.4357,JHU,0.7,fourier_country
UGA,1996,38,1996-09-16,1996-09-22,3.296,0.4531,JHU,0.7,fourier_country
UGA,1996,39,1996-09-23,1996-09-29,3.4422,0.4732,JHU,0.7,fourier_country
UGA,1996,40,1996-09-30,1996-10-06,3.6118,0.4965,JHU,0.7,fourier_country
UGA,1996,41,1996-10-07,1996-10-13,3.8079,0.5234,JHU,0.7,fourier_country
UGA,1996,42,1996-10-14,1996-10-20,4.0334,0.5544,JHU,0.7,fourier_country
UGA,1996,43,1996-10-21,1996-10-27,4.2904,0.5897,JHU,0.7,fourier_country
UGA,1996,44,1996-10-28,1996-11-03,4.5799,0.6295,JHU,0.7,fourier_country
UGA,1996,45,1996-11-04,1996-11-10,4.9015,0.6737,JHU,0.7,fourier_country
UGA,1996,46,1996-11-11,1996-11-17,5.2533,0.7221,JHU,0.7,fourier_country
UGA,1996,47,1996-11-18,1996-11-24,5.6314,0.7741,JHU,0.7,fourier_country
UGA,1996,48,1996-11-25,1996-12-01,6.0305,0.8289,JHU,0.7,fourier_country
UGA,1996,49,1996-12-02,1996-12-08,6.4433,0.8857,JHU,0.7,fourier_country
UGA,1996,50,1996-12-09,1996-12-15,6.8612,0.9431,JHU,0.7,fourier_country
UGA,1996,51,1996-12-16,1996-12-22,7.2743,0.9999,JHU,0.7,fourier_country
UGA,1996,52,1996-12-23,1996-12-29,7.6718,1.0545,JHU,0.7,fourier_country
UGA,1997,1,1996-12-30,1997-01-05,8.0427,1.1055,JHU,0.7,fourier_country
UGA,1997,2,1997-01-06,1997-01-12,75.1225,5.4111,JHU,0.7,fourier_country
UGA,1997,3,1997-01-13,1997-01-19,77.6757,5.595,JHU,0.7,fourier_country
UGA,1997,4,1997-01-20,1997-01-26,79.7096,5.7415,JHU,0.7,fourier_country
UGA,1997,5,1997-01-27,1997-02-02,81.1518,5.8454,JHU,0.7,fourier_country
UGA,1997,6,1997-02-03,1997-02-09,81.947,5.9027,JHU,0.7,fourier_country
UGA,1997,7,1997-02-10,1997-02-16,82.0594,5.9108,JHU,0.7,fourier_country
UGA,1997,8,1997-02-17,1997-02-23,81.4746,5.8687,JHU,0.7,fourier_country
UGA,1997,9,1997-02-24,1997-03-02,80.2011,5.7769,JHU,0.7,fourier_country
UGA,1997,10,1997-03-03,1997-03-09,78.2694,5.6378,JHU,0.7,fourier_country
UGA,1997,11,1997-03-10,1997-03-16,75.7314,5.455,JHU,0.7,fourier_country
UGA,1997,12,1997-03-17,1997-03-23,72.6582,5.2336,JHU,0.7,fourier_country
UGA,1997,13,1997-03-24,1997-03-30,69.1367,4.98,JHU,0.7,fourier_country
UGA,1997,14,1997-03-31,1997-04-06,65.2666,4.7012,JHU,0.7,fourier_country
UGA,1997,15,1997-04-07,1997-04-13,61.1553,4.4051,JHU,0.7,fourier_country
UGA,1997,16,1997-04-14,1997-04-20,56.914,4.0996,JHU,0.7,fourier_country
UGA,1997,17,1997-04-21,1997-04-27,52.6528,3.7926,JHU,0.7,fourier_country
UGA,1997,18,1997-04-28,1997-05-04,48.4766,3.4918,JHU,0.7,fourier_country
UGA,1997,19,1997-05-05,1997-05-11,44.4805,3.204,JHU,0.7,fourier_country
UGA,1997,20,1997-05-12,1997-05-18,40.747,2.935,JHU,0.7,fourier_country
UGA,1997,21,1997-05-19,1997-05-25,37.3431,2.6898,JHU,0.7,fourier_country
UGA,1997,22,1997-05-26,1997-06-01,34.3188,2.472,JHU,0.7,fourier_country
UGA,1997,23,1997-06-02,1997-06-08,31.7061,2.2838,JHU,0.7,fourier_country
UGA,1997,24,1997-06-09,1997-06-15,29.5194,2.1263,JHU,0.7,fourier_country
UGA,1997,25,1997-06-16,1997-06-22,27.7565,1.9993,JHU,0.7,fourier_country
UGA,1997,26,1997-06-23,1997-06-29,26.4009,1.9017,JHU,0.7,fourier_country
UGA,1997,27,1997-06-30,1997-07-06,25.4243,1.8313,JHU,0.7,fourier_country
UGA,1997,28,1997-07-07,1997-07-13,24.7897,1.7856,JHU,0.7,fourier_country
UGA,1997,29,1997-07-14,1997-07-20,24.4551,1.7615,JHU,0.7,fourier_country
UGA,1997,30,1997-07-21,1997-07-27,24.3773,1.7559,JHU,0.7,fourier_country
UGA,1997,31,1997-07-28,1997-08-03,24.5147,1.7658,JHU,0.7,fourier_country
UGA,1997,32,1997-08-04,1997-08-10,24.8309,1.7886,JHU,0.7,fourier_country
UGA,1997,33,1997-08-11,1997-08-17,25.2972,1.8222,JHU,0.7,fourier_country
UGA,1997,34,1997-08-18,1997-08-24,25.8942,1.8652,JHU,0.7,fourier_country
UGA,1997,35,1997-08-25,1997-08-31,26.6128,1.9169,JHU,0.7,fourier_country
UGA,1997,36,1997-09-01,1997-09-07,27.4546,1.9776,JHU,0.7,fourier_country
UGA,1997,37,1997-09-08,1997-09-14,28.4312,2.0479,JHU,0.7,fourier_country
UGA,1997,38,1997-09-15,1997-09-21,29.5623,2.1294,JHU,0.7,fourier_country
UGA,1997,39,1997-09-22,1997-09-28,30.8737,2.2238,JHU,0.7,fourier_country
UGA,1997,40,1997-09-29,1997-10-05,32.3942,2.3334,JHU,0.7,fourier_country
UGA,1997,41,1997-10-06,1997-10-12,34.153,2.4601,JHU,0.7,fourier_country
UGA,1997,42,1997-10-13,1997-10-19,36.1755,2.6057,JHU,0.7,fourier_country
UGA,1997,43,1997-10-20,1997-10-26,38.4806,2.7718,JHU,0.7,fourier_country
UGA,1997,44,1997-10-27,1997-11-02,41.0773,2.9588,JHU,0.7,fourier_country
UGA,1997,45,1997-11-03,1997-11-09,43.9619,3.1666,JHU,0.7,fourier_country
UGA,1997,46,1997-11-10,1997-11-16,47.1168,3.3939,JHU,0.7,fourier_country
UGA,1997,47,1997-11-17,1997-11-23,50.5085,3.6382,JHU,0.7,fourier_country
UGA,1997,48,1997-11-24,1997-11-30,54.0877,3.896,JHU,0.7,fourier_country
UGA,1997,49,1997-12-01,1997-12-07,57.7902,4.1627,JHU,0.7,fourier_country
UGA,1997,50,1997-12-08,1997-12-14,61.5383,4.4326,JHU,0.7,fourier_country
UGA,1997,51,1997-12-15,1997-12-21,65.2434,4.6995,JHU,0.7,fourier_country
UGA,1997,52,1997-12-22,1997-12-28,68.8091,4.9564,JHU,0.7,fourier_country
UGA,1998,1,1997-12-29,1998-01-04,72.1353,5.196,JHU,0.7,fourier_country
UGA,1998,2,1998-01-05,1998-01-11,1426.9578,59.483,JHU,0.7,fourier_country
UGA,1998,3,1998-01-12,1998-01-18,1475.4575,61.5047,JHU,0.7,fourier_country
UGA,1998,4,1998-01-19,1998-01-25,1514.091,63.1152,JHU,0.7,fourier_country
UGA,1998,5,1998-01-26,1998-02-01,1541.4863,64.2571,JHU,0.7,fourier_country
UGA,1998,6,1998-02-02,1998-02-08,1556.5909,64.8868,JHU,0.7,fourier_country
UGA,1998,7,1998-02-09,1998-02-15,1558.7248,64.9757,JHU,0.7,fourier_country
UGA,1998,8,1998-02-16,1998-02-22,1547.6178,64.5127,JHU,0.7,fourier_country
UGA,1998,9,1998-02-23,1998-03-01,1523.4268,63.5043,JHU,0.7,fourier_country
UGA,1998,10,1998-03-02,1998-03-08,1486.7339,61.9748,JHU,0.7,fourier_country
UGA,1998,11,1998-03-09,1998-03-15,1438.5249,59.9652,JHU,0.7,fourier_country
UGA,1998,12,1998-03-16,1998-03-22,1380.1483,57.5317,JHU,0.7,fourier_country
UGA,1998,13,1998-03-23,1998-03-29,1313.2584,54.7434,JHU,0.7,fourier_country
UGA,1998,14,1998-03-30,1998-04-05,1239.7444,51.679,JHU,0.7,fourier_country
UGA,1998,15,1998-04-06,1998-04-12,1161.6498,48.4236,JHU,0.7,fourier_country
UGA,1998,16,1998-04-13,1998-04-19,1081.086,45.0653,JHU,0.7,fourier_country
UGA,1998,17,1998-04-20,1998-04-26,1000.1454,41.6912,JHU,0.7,fourier_country
UGA,1998,18,1998-04-27,1998-05-03,920.8168,38.3844,JHU,0.7,fourier_country
UGA,1998,19,1998-05-04,1998-05-10,844.9103,35.2202,JHU,0.7,fourier_country
UGA,1998,20,1998-05-11,1998-05-17,773.9923,32.264,JHU,0.7,fourier_country
UGA,1998,21,1998-05-18,1998-05-24,709.3361,29.5688,JHU,0.7,fourier_country
UGA,1998,22,1998-05-25,1998-05-31,651.8896,27.1741,JHU,0.7,fourier_country
UGA,1998,23,1998-06-01,1998-06-07,602.2611,25.1054,JHU,0.7,fourier_country
UGA,1998,24,1998-06-08,1998-06-14,560.7236,23.3739,JHU,0.7,fourier_country
UGA,1998,25,1998-06-15,1998-06-21,527.2374,21.978,JHU,0.7,fourier_country
UGA,1998,26,1998-06-22,1998-06-28,501.4876,20.9046,JHU,0.7,fourier_country
UGA,1998,27,1998-06-29,1998-07-05,482.936,20.1313,JHU,0.7,fourier_country
UGA,1998,28,1998-07-06,1998-07-12,470.8816,19.6288,JHU,0.7,fourier_country
UGA,1998,29,1998-07-13,1998-07-19,464.5275,19.3639,JHU,0.7,fourier_country
UGA,1998,30,1998-07-20,1998-07-26,463.049,19.3023,JHU,0.7,fourier_country
UGA,1998,31,1998-07-27,1998-08-02,465.6589,19.4111,JHU,0.7,fourier_country
UGA,1998,32,1998-08-03,1998-08-09,471.6659,19.6615,JHU,0.7,fourier_country
UGA,1998,33,1998-08-10,1998-08-16,480.523,20.0307,JHU,0.7,fourier_country
UGA,1998,34,1998-08-17,1998-08-23,491.8617,20.5033,JHU,0.7,fourier_country
UGA,1998,35,1998-08-24,1998-08-30,505.5117,21.0723,JHU,0.7,fourier_country
UGA,1998,36,1998-08-31,1998-09-06,521.5034,21.739,JHU,0.7,fourier_country
UGA,1998,37,1998-09-07,1998-09-13,540.0541,22.5123,JHU,0.7,fourier_country
UGA,1998,38,1998-09-14,1998-09-20,561.539,23.4079,JHU,0.7,fourier_country
UGA,1998,39,1998-09-21,1998-09-27,586.4477,24.4462,JHU,0.7,fourier_country
UGA,1998,40,1998-09-28,1998-10-04,615.3309,25.6502,JHU,0.7,fourier_country
UGA,1998,41,1998-10-05,1998-10-11,648.7389,27.0428,JHU,0.7,fourier_country
UGA,1998,42,1998-10-12,1998-10-18,687.1571,28.6443,JHU,0.7,fourier_country
UGA,1998,43,1998-10-19,1998-10-25,730.9428,30.4695,JHU,0.7,fourier_country
UGA,1998,44,1998-10-26,1998-11-01,780.2661,32.5255,JHU,0.7,fourier_country
UGA,1998,45,1998-11-02,1998-11-08,835.061,34.8097,JHU,0.7,fourier_country
UGA,1998,46,1998-11-09,1998-11-15,894.9881,37.3077,JHU,0.7,fourier_country
UGA,1998,47,1998-11-16,1998-11-22,959.4125,39.9933,JHU,0.7,fourier_country
UGA,1998,48,1998-11-23,1998-11-29,1027.4001,42.8274,JHU,0.7,fourier_country
UGA,1998,49,1998-11-30,1998-12-06,1097.7298,45.7591,JHU,0.7,fourier_country
UGA,1998,50,1998-12-07,1998-12-13,1168.9255,48.7269,JHU,0.7,fourier_country
UGA,1998,51,1998-12-14,1998-12-20,1239.3035,51.6606,JHU,0.7,fourier_country
UGA,1998,52,1998-12-21,1998-12-27,1307.0344,54.484,JHU,0.7,fourier_country
UGA,1998,53,1998-12-28,1999-01-03,1307.0344,54.484,JHU,0.7,fourier_country
UGA,1999,1,1999-01-04,1999-01-10,143.3201,6.3095,JHU,0.7,fourier_country
UGA,1999,2,1999-01-11,1999-01-17,149.2551,6.5708,JHU,0.7,fourier_country
UGA,1999,3,1999-01-18,1999-01-24,154.328,6.7941,JHU,0.7,fourier_country
UGA,1999,4,1999-01-25,1999-01-31,158.3689,6.972,JHU,0.7,fourier_country
UGA,1999,5,1999-02-01,1999-02-07,161.2344,7.0982,JHU,0.7,fourier_country
UGA,1999,6,1999-02-08,1999-02-14,162.8142,7.1677,JHU,0.7,fourier_country
UGA,1999,7,1999-02-15,1999-02-21,163.0374,7.1776,JHU,0.7,fourier_country
UGA,1999,8,1999-02-22,1999-02-28,161.8757,7.1264,JHU,0.7,fourier_country
UGA,1999,9,1999-03-01,1999-03-07,159.3454,7.015,JHU,0.7,fourier_country
UGA,1999,10,1999-03-08,1999-03-14,155.5074,6.8461,JHU,0.7,fourier_country
UGA,1999,11,1999-03-15,1999-03-21,150.4649,6.6241,JHU,0.7,fourier_country
UGA,1999,12,1999-03-22,1999-03-28,144.3589,6.3552,JHU,0.7,fourier_country
UGA,1999,13,1999-03-29,1999-04-04,137.3625,6.0472,JHU,0.7,fourier_country
UGA,1999,14,1999-04-05,1999-04-11,129.6731,5.7087,JHU,0.7,fourier_country
UGA,1999,15,1999-04-12,1999-04-18,121.5047,5.3491,JHU,0.7,fourier_country
UGA,1999,16,1999-04-19,1999-04-25,113.078,4.9781,JHU,0.7,fourier_country
UGA,1999,17,1999-04-26,1999-05-02,104.6119,4.6054,JHU,0.7,fourier_country
UGA,1999,18,1999-05-03,1999-05-09,96.3144,4.2401,JHU,0.7,fourier_country
UGA,1999,19,1999-05-10,1999-05-16,88.3748,3.8906,JHU,0.7,fourier_country
UGA,1999,20,1999-05-17,1999-05-23,80.957,3.564,JHU,0.7,fourier_country
UGA,1999,21,1999-05-24,1999-05-30,74.1942,3.2663,JHU,0.7,fourier_country
UGA,1999,22,1999-05-31,1999-06-06,68.1855,3.0018,JHU,0.7,fourier_country
UGA,1999,23,1999-06-07,1999-06-13,62.9945,2.7733,JHU,0.7,fourier_country
UGA,1999,24,1999-06-14,1999-06-20,58.6498,2.582,JHU,0.7,fourier_country
UGA,1999,25,1999-06-21,1999-06-27,55.1473,2.4278,JHU,0.7,fourier_country
UGA,1999,26,1999-06-28,1999-07-04,52.4539,2.3092,JHU,0.7,fourier_country
UGA,1999,27,1999-07-05,1999-07-11,50.5135,2.2238,JHU,0.7,fourier_country
UGA,1999,28,1999-07-12,1999-07-18,49.2527,2.1683,JHU,0.7,fourier_country
UGA,1999,29,1999-07-19,1999-07-25,48.588,2.139,JHU,0.7,fourier_country
UGA,1999,30,1999-07-26,1999-08-01,48.4334,2.1322,JHU,0.7,fourier_country
UGA,1999,31,1999-08-02,1999-08-08,48.7064,2.1442,JHU,0.7,fourier_country
UGA,1999,32,1999-08-09,1999-08-15,49.3347,2.1719,JHU,0.7,fourier_country
UGA,1999,33,1999-08-16,1999-08-22,50.2611,2.2127,JHU,0.7,fourier_country
UGA,1999,34,1999-08-23,1999-08-29,51.4471,2.2649,JHU,0.7,fourier_country
UGA,1999,35,1999-08-30,1999-09-05,52.8748,2.3278,JHU,0.7,fourier_country
UGA,1999,36,1999-09-06,1999-09-12,54.5475,2.4014,JHU,0.7,fourier_country
UGA,1999,37,1999-09-13,1999-09-19,56.4879,2.4868,JHU,0.7,fourier_country
UGA,1999,38,1999-09-20,1999-09-26,58.7351,2.5858,JHU,0.7,fourier_country
UGA,1999,39,1999-09-27,1999-10-03,61.3405,2.7005,JHU,0.7,fourier_country
UGA,1999,40,1999-10-04,1999-10-10,64.3616,2.8335,JHU,0.7,fourier_country
UGA,1999,41,1999-10-11,1999-10-17,67.8559,2.9873,JHU,0.7,fourier_country
UGA,1999,42,1999-10-18,1999-10-24,71.8744,3.1642,JHU,0.7,fourier_country
UGA,1999,43,1999-10-25,1999-10-31,76.4542,3.3658,JHU,0.7,fourier_country
UGA,1999,44,1999-11-01,1999-11-07,81.6132,3.5929,JHU,0.7,fourier_country
UGA,1999,45,1999-11-08,1999-11-14,87.3446,3.8453,JHU,0.7,fourier_country
UGA,1999,46,1999-11-15,1999-11-21,93.6128,4.1212,JHU,0.7,fourier_country
UGA,1999,47,1999-11-22,1999-11-28,100.3514,4.4179,JHU,0.7,fourier_country
UGA,1999,48,1999-11-29,1999-12-05,107.4626,4.7309,JHU,0.7,fourier_country
UGA,1999,49,1999-12-06,1999-12-12,114.8189,5.0548,JHU,0.7,fourier_country
UGA,1999,50,1999-12-13,1999-12-19,122.2657,5.3826,JHU,0.7,fourier_country
UGA,1999,51,1999-12-20,1999-12-26,129.627,5.7067,JHU,0.7,fourier_country
UGA,1999,52,1999-12-27,2000-01-02,136.7115,6.0186,JHU,0.7,fourier_country
UGA,2000,1,2000-01-03,2000-01-09,77.679,4.7598,JHU,0.7,fourier_country
UGA,2000,2,2000-01-10,2000-01-16,80.8957,4.9569,JHU,0.7,fourier_country
UGA,2000,3,2000-01-17,2000-01-23,83.6452,5.1254,JHU,0.7,fourier_country
UGA,2000,4,2000-01-24,2000-01-30,85.8354,5.2596,JHU,0.7,fourier_country
UGA,2000,5,2000-01-31,2000-02-06,87.3885,5.3548,JHU,0.7,fourier_country
UGA,2000,6,2000-02-07,2000-02-13,88.2448,5.4072,JHU,0.7,fourier_country
UGA,2000,7,2000-02-14,2000-02-20,88.3657,5.4146,JHU,0.7,fourier_country
UGA,2000,8,2000-02-21,2000-02-27,87.7361,5.3761,JHU,0.7,fourier_country
UGA,2000,9,2000-02-28,2000-03-05,86.3646,5.292,JHU,0.7,fourier_country
UGA,2000,10,2000-03-06,2000-03-12,84.2845,5.1646,JHU,0.7,fourier_country
UGA,2000,11,2000-03-13,2000-03-19,81.5515,4.9971,JHU,0.7,fourier_country
UGA,2000,12,2000-03-20,2000-03-26,78.242,4.7943,JHU,0.7,fourier_country
UGA,2000,13,2000-03-27,2000-04-02,74.45,4.562,JHU,0.7,fourier_country
UGA,2000,14,2000-04-03,2000-04-09,70.2824,4.3066,JHU,0.7,fourier_country
UGA,2000,15,2000-04-10,2000-04-16,65.8551,4.0353,JHU,0.7,fourier_country
UGA,2000,16,2000-04-17,2000-04-23,61.2879,3.7554,JHU,0.7,fourier_country
UGA,2000,17,2000-04-24,2000-04-30,56.6993,3.4743,JHU,0.7,fourier_country
UGA,2000,18,2000-05-01,2000-05-07,52.2021,3.1987,JHU,0.7,fourier_country
UGA,2000,19,2000-05-08,2000-05-14,47.8988,2.935,JHU,0.7,fourier_country
UGA,2000,20,2000-05-15,2000-05-21,43.8784,2.6887,JHU,0.7,fourier_country
UGA,2000,21,2000-05-22,2000-05-28,40.213,2.4641,JHU,0.7,fourier_country
UGA,2000,22,2000-05-29,2000-06-04,36.9563,2.2645,JHU,0.7,fourier_country
UGA,2000,23,2000-06-05,2000-06-11,34.1428,2.0921,JHU,0.7,fourier_country
UGA,2000,24,2000-06-12,2000-06-18,31.788,1.9478,JHU,0.7,fourier_country
UGA,2000,25,2000-06-19,2000-06-25,29.8896,1.8315,JHU,0.7,fourier_country
UGA,2000,26,2000-06-26,2000-07-02,28.4299,1.7421,JHU,0.7,fourier_country
UGA,2000,27,2000-07-03,2000-07-09,27.3781,1.6776,JHU,0.7,fourier_country
UGA,2000,28,2000-07-10,2000-07-16,26.6948,1.6357,JHU,0.7,fourier_country
UGA,2000,29,2000-07-17,2000-07-23,26.3345,1.6137,JHU,0.7,fourier_country
UGA,2000,30,2000-07-24,2000-07-30,26.2507,1.6085,JHU,0.7,fourier_country
UGA,2000,31,2000-07-31,2000-08-06,26.3987,1.6176,JHU,0.7,fourier_country
UGA,2000,32,2000-08-07,2000-08-13,26.7392,1.6385,JHU,0.7,fourier_country
UGA,2000,33,2000-08-14,2000-08-20,27.2413,1.6692,JHU,0.7,fourier_country
UGA,2000,34,2000-08-21,2000-08-27,27.8841,1.7086,JHU,0.7,fourier_country
UGA,2000,35,2000-08-28,2000-09-03,28.658,1.756,JHU,0.7,fourier_country
UGA,2000,36,2000-09-04,2000-09-10,29.5646,1.8116,JHU,0.7,fourier_country
UGA,2000,37,2000-09-11,2000-09-17,30.6162,1.876,JHU,0.7,fourier_country
UGA,2000,38,2000-09-18,2000-09-24,31.8342,1.9507,JHU,0.7,fourier_country
UGA,2000,39,2000-09-25,2000-10-01,33.2463,2.0372,JHU,0.7,fourier_country
UGA,2000,40,2000-10-02,2000-10-08,34.8837,2.1375,JHU,0.7,fourier_country
UGA,2000,41,2000-10-09,2000-10-15,36.7777,2.2536,JHU,0.7,fourier_country
UGA,2000,42,2000-10-16,2000-10-22,38.9556,2.387,JHU,0.7,fourier_country
UGA,2000,43,2000-10-23,2000-10-29,41.4379,2.5391,JHU,0.7,fourier_country
UGA,2000,44,2000-10-30,2000-11-05,44.2341,2.7105,JHU,0.7,fourier_country
UGA,2000,45,2000-11-06,2000-11-12,47.3405,2.9008,JHU,0.7,fourier_country
UGA,2000,46,2000-11-13,2000-11-19,50.7378,3.109,JHU,0.7,fourier_country
UGA,2000,47,2000-11-20,2000-11-26,54.3901,3.3328,JHU,0.7,fourier_country
UGA,2000,48,2000-11-27,2000-12-03,58.2444,3.5689,JHU,0.7,fourier_country
UGA,2000,49,2000-12-04,2000-12-10,62.2314,3.8133,JHU,0.7,fourier_country
UGA,2000,50,2000-12-11,2000-12-17,66.2676,4.0606,JHU,0.7,fourier_country
UGA,2000,51,2000-12-18,2000-12-24,70.2574,4.305,JHU,0.7,fourier_country
UGA,2000,52,2000-12-25,2000-12-31,74.0971,4.5403,JHU,0.7,fourier_country
UGA,2001,1,2001-01-01,2001-01-07,6.8266,0.1106,JHU,0.7,fourier_country
UGA,2001,2,2001-01-08,2001-01-14,7.1093,0.1151,JHU,0.7,fourier_country
